HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030402080404,2130,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030303,2132,1270,50800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070103,2134,1196,47840000.0,0,1,1,0.862876254180602,0.34397794137394205,1032.0,2,1,0,1
030502050102,2135,2120,84800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070106,2138,814,32560000.0,1,1,0,1.0,0.0,814.0,1,1,1,1
030601070304,2140,1274,50960000.0,1,1,0,1.0,0.0,1274.0,1,1,1,1
030502030301,2142,1074,42960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080402,2143,437,17480000.0,0,1,1,0.9977116704805492,0.047781723152908843,436.0,2,1,0,1
030402050904,2144,2988,119520000.0,0,1,1,0.5230923694779116,0.4994664578046214,1563.0,2,1,0,1
030502030210,2148,2063,82520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502040104,2149,1537,61480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030204,2150,873,34920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040903,2152,992,39680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501120106,2153,1883,75320000.0,0,1,1,0.0053106744556558685,0.0726806108427957,10.0,2,0,1,0
030502040106,2156,1883,75320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502040103,2158,1940,77600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070207,2160,2764,110560000.0,0,1,1,0.9497105643994211,0.21854154814944016,2625.0,2,1,0,1
031501041105,2161,1692,67680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110104,2165,1894,75760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040806,2166,32,1280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050908,2171,1440,57600000.0,0,1,1,0.7263888888888889,0.4458116990251089,1046.0,2,1,0,1
030502030106,2172,2895,115800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030305,2173,2890,115600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501120102,2175,1647,65880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050910,2176,721,28840000.0,1,1,0,1.0,0.0,721.0,1,1,1,1
030402050709,2177,1306,52240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040808,2178,1393,55720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030207,2179,1078,43120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110103,2180,1756,70240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040904,2181,495,19800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110108,2183,1883,75320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110107,2184,1503,60120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030208,2185,2172,86880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030203,2186,1016,40640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030709,2189,3745,149800000.0,0,1,1,0.6662216288384513,0.47156162917087746,2495.0,2,1,0,1
030601070205,2190,1551,62040000.0,0,1,1,0.9258542875564152,0.262007873488218,1436.0,2,1,0,1
030402080403,2191,28,1120000.0,0,1,1,0.2857142857142857,0.45175395145262565,8.0,2,0,1,0
030402050707,2192,840,33600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080401,2193,207,8280000.0,1,1,0,1.0,0.0,207.0,1,1,1,1
031501041301,2194,1809,72360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070108,2197,2478,99120000.0,1,1,0,1.0,0.0,2478.0,1,1,1,1
030502040102,2198,2209,88360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110106,2199,2285,91400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502040101,2200,3026,121040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050705,2201,1388,55520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110101,2203,1102,44080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050903,2204,1738,69520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050906,2205,1515,60600000.0,0,1,1,0.019801980198019802,0.13931927999475532,30.0,2,0,1,0
030601070203,2207,2375,95000000.0,0,1,1,0.5595789473684211,0.4964376587553274,1329.0,2,1,0,1
031501041004,2208,1951,78040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030103,2209,2254,90160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070208,2212,3775,151000000.0,1,1,0,1.0,0.0,3775.0,1,1,1,1
030501120103,2213,1808,72320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050905,2214,1335,53400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040809,2216,395,15800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030105,2218,1897,75880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501041203,2219,269,10760000.0,0,1,1,0.4275092936802974,0.4947171894095359,115.0,2,0,1,0
030501100309,2221,1259,50360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030206,2223,1693,67720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050901,2224,760,30400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030201,2226,2552,102080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050405,2227,1306,52240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100402,2228,1035,41400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100308,2230,1812,72480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050406,2233,628,25120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061003,2235,1085,43400000.0,0,1,1,0.9935483870967742,0.08006241061929609,1078.0,2,1,0,1
031501041001,2237,82,3280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050909,2238,1772,70880000.0,0,1,1,0.22178329571106095,0.4154461041514303,393.0,2,0,1,0
030402050902,2241,2030,81200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501110102,2243,998,39920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050706,2245,2096,83840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100302,2246,1651,66040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030101,2248,2236,89440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070206,2250,1346,53840000.0,1,1,0,1.0,0.0,1346.0,1,1,1,1
030402070207,2252,1990,79600000.0,1,1,0,1.0,0.0,1990.0,1,1,1,1
030601070107,2255,845,33800000.0,1,1,0,1.0,0.0,845.0,1,1,1,1
030501110109,2258,5009,200360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050710,2259,2337,93480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030102,2262,1984,79360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502030104,2263,2054,82160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070103,2264,1436,57440000.0,1,1,0,1.0,0.0,1436.0,1,1,1,1
030402050402,2265,606,24240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091001,2266,2954,118160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050403,2268,2198,87920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050407,2270,2067,82680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050907,2271,1982,79280000.0,0,1,1,0.6387487386478304,0.48036318293936314,1266.0,2,1,0,1
030402080310,2272,413,16520000.0,0,1,1,0.15980629539951574,0.3664263136705639,66.0,2,0,1,0
030402050704,2273,632,25280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070202,2276,2801,112040000.0,0,1,1,0.7333095323098894,0.4422291963827588,2054.0,2,1,0,1
030402050604,2277,1348,53920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100102,2278,2015,80600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100310,2280,1019,40760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091101,2281,2790,111600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050708,2282,1062,42480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100103,2283,1754,70160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070106,2284,2838,113520000.0,1,1,0,1.0,0.0,2838.0,1,1,1,1
030601070204,2285,1641,65640000.0,1,1,0,1.0,0.0,1641.0,1,1,1,1
030402050801,2286,1381,55240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061001,2292,863,34520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050404,2293,1266,50640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070201,2295,1790,71600000.0,0,1,1,0.8871508379888268,0.3164083258142068,1588.0,2,1,0,1
030402050806,2297,3266,130640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091102,2301,2686,107440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061002,2303,847,33880000.0,0,1,1,0.2585596221959858,0.4378430586018864,219.0,2,0,1,0
030601070104,2305,731,29240000.0,1,1,0,1.0,0.0,731.0,1,1,1,1
030402050805,2306,1697,67880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100101,2307,1800,72000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040407,2308,1251,50040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091401,2310,1693,67720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080311,2311,541,21640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050302,2318,1028,41120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100303,2319,1885,75400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091303,2324,1373,54920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070102,2325,474,18960000.0,1,1,0,1.0,0.0,474.0,1,1,1,1
030402050802,2327,1337,53480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091104,2328,2901,116040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100104,2329,1962,78480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050804,2331,1130,45200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100403,2332,1406,56240000.0,0,1,1,0.13300142247510668,0.3395762713952565,187.0,2,0,1,0
030402070205,2333,562,22480000.0,0,1,1,0.014234875444839857,0.11845777207895543,8.0,2,0,1,0
030601070105,2335,1963,78520000.0,0,1,1,0.7320427916454406,0.4428951826847867,1437.0,2,1,0,1
030501091002,2336,768,30720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050601,2337,1179,47160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050603,2338,1518,60720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091003,2340,3187,127480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100307,2341,907,36280000.0,0,1,1,0.16538037486218302,0.3715234938366978,150.0,2,0,1,0
030402050703,2343,2386,95440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100305,2344,1488,59520000.0,0,1,1,0.06989247311827956,0.25496571400815865,104.0,2,0,1,0
030402050803,2345,2433,97320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050505,2346,1117,44680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070206,2349,1445,57800000.0,0,1,1,0.5363321799307958,0.49867822561394864,775.0,2,1,0,1
030501040406,2350,1097,43880000.0,0,1,1,0.23792160437556972,0.4258108905922025,261.0,2,0,1,0
030501100301,2351,641,25640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080308,2352,325,13000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091301,2355,801,32040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100401,2356,2735,109400000.0,0,1,1,0.2943327239488117,0.45574222051691055,805.0,2,0,1,0
030501091402,2357,1746,69840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050303,2358,2717,108680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091309,2359,461,18440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091304,2360,1636,65440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091201,2363,2197,87880000.0,0,1,1,0.013199817933545745,0.11412967510716478,29.0,2,0,1,0
030402050401,2364,2054,82160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050504,2365,1340,53600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050701,2367,1407,56280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091103,2369,3007,120280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100304,2370,1814,72560000.0,0,1,1,0.33076074972436603,0.4704870626979464,600.0,2,0,1,0
030402020602,2372,2275,91000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070204,2373,2238,89520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070202,2374,1006,40240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090703,2376,591,23640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091105,2378,1384,55360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020604,2379,1380,55200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050602,2381,938,37520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090704,2384,1568,62720000.0,0,1,1,0.01020408163265306,0.10049854899791943,16.0,2,0,1,0
030501040404,2389,1665,66600000.0,1,1,0,1.0,0.0,1665.0,1,1,1,1
030501100203,2391,1795,71800000.0,0,1,1,0.05181058495821727,0.22164441848263317,93.0,2,0,1,0
030501091311,2392,1324,52960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100306,2393,2023,80920000.0,0,1,1,0.6940187839841819,0.46082177841471356,1404.0,2,1,0,1
030402060906,2397,2296,91840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091307,2398,1406,56240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060907,2400,804,32160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080314,2401,40,1600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040405,2404,1533,61320000.0,0,1,1,0.27266797129810827,0.44533150430469465,418.0,2,0,1,0
030402040810,2405,659,26360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091403,2406,2570,102800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050503,2410,1850,74000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070203,2411,1740,69600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050702,2412,809,32360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050301,2413,2747,109880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080307,2415,379,15160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060905,2416,1165,46600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091310,2417,629,25160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091202,2418,132,5280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040809,2420,1390,55600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091207,2422,1244,49760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100202,2423,1214,48560000.0,0,1,1,0.6688632619439868,0.4706221401141647,812.0,2,1,0,1
030501091302,2424,998,39920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020601,2426,1308,52320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060903,2428,661,26440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020705,2429,1343,53720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100201,2430,1162,46480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020603,2431,1660,66400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040403,2433,2252,90080000.0,0,1,1,0.9578152753108348,0.201010382050442,2157.0,2,1,0,1
030501060707,2435,1417,56680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091306,2437,1028,41120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020704,2438,1839,73560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060704,2439,1072,42880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060901,2440,457,18280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091308,2442,1174,46960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050204,2444,627,25080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091305,2445,922,36880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060904,2446,439,17560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060708,2448,3262,130480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060702,2452,919,36760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050502,2454,2214,88560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050501,2455,2009,80360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050109,2456,1917,76680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070201,2457,813,32520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060706,2458,1327,53080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091205,2462,204,8160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080313,2466,24,960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080306,2469,273,10920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060803,2473,1805,72200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050108,2474,2380,95200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050205,2475,1173,46920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060603,2476,1171,46840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040807,2477,1312,52480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040401,2478,1170,46800000.0,0,1,1,0.037606837606837605,0.19024343187624257,44.0,2,0,1,0
030402040806,2479,553,22120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060902,2483,1193,47720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040307,2484,455,18200000.0,0,1,1,0.676923076923077,0.4676518201098666,308.0,2,1,0,1
030402020505,2485,1537,61480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040402,2486,2205,88200000.0,0,1,1,0.800907029478458,0.39931811830976366,1766.0,2,1,0,1
030402050106,2487,493,19720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020702,2489,1449,57960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060705,2490,1335,53400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050107,2491,1117,44680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080301,2497,2437,97480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040306,2498,2674,106960000.0,0,1,1,0.010845175766641735,0.10357392494847524,29.0,2,0,1,0
030402050203,2499,617,24680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080305,2500,221,8840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050104,2502,993,39720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020407,2504,583,23320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040702,2508,1088,43520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080309,2509,60,2400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020703,2510,2509,100360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060706,2511,1668,66720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060703,2515,134,5360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020408,2516,485,19400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060801,2519,986,39440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080304,2520,94,3760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080303,2522,135,5400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091206,2523,158,6320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040701,2526,1703,68120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080302,2527,225,9000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011202,2529,1819,72760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040808,2534,1910,76400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020701,2535,1953,78120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011201,2536,1216,48640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040205,2538,2314,92560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050202,2540,1793,71720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040206,2542,2288,91520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080205,2544,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020404,2545,1145,45800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050103,2546,1122,44880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060704,2547,739,29560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060507,2548,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040303,2549,796,31840000.0,0,1,1,0.013819095477386936,0.11673957374247089,11.0,2,0,1,0
030402040804,2551,702,28080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060601,2553,718,28720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060802,2555,2259,90360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010904,2556,2114,84560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050804,2557,58,2320000.0,0,1,1,0.06896551724137931,0.2533954906327426,4.0,2,0,1,0
030501040305,2558,3203,128120000.0,0,1,1,0.04620668123634093,0.20993242685555774,148.0,2,0,1,0
030402080108,2560,15,600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040304,2561,2077,83080000.0,0,1,1,0.061627347135291284,0.24047747757400814,128.0,2,0,1,0
030402020504,2564,2396,95840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060602,2565,34,1360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040207,2567,2708,108320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080201,2573,517,20680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060705,2575,2221,88840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050201,2579,958,38320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020403,2581,726,29040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020405,2583,882,35280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011105,2585,1201,48040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080203,2586,456,18240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080107,2587,294,11760000.0,0,1,1,0.5238095238095238,0.4994327848429293,154.0,2,1,0,1
030402050105,2589,2122,84880000.0,0,1,1,0.046182846371347785,0.20988089734987384,98.0,2,0,1,0
030402060701,2590,1183,47320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010901,2593,1929,77160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060702,2594,704,28160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040302,2599,1870,74800000.0,0,1,1,0.07112299465240642,0.2570301816598202,133.0,2,0,1,0
030402060703,2603,1869,74760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040203,2604,3156,126240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040603,2605,1323,52920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080204,2606,1208,48320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040602,2609,1329,53160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080202,2612,728,29120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080105,2614,353,14120000.0,1,1,0,1.0,0.0,353.0,1,1,1,1
030402011003,2615,436,17440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060605,2617,204,8160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011104,2619,649,25960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010905,2620,2076,83040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080106,2621,920,36800000.0,0,1,1,0.13369565217391305,0.34032502811827564,123.0,2,0,1,0
030402010903,2622,787,31480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050101,2625,1407,56280000.0,0,1,1,0.8827292110874201,0.3217426782079136,1242.0,2,1,0,1
030501040208,2626,1288,51520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050802,2628,601,24040000.0,0,1,1,0.24958402662229617,0.43277227299966564,150.0,2,0,1,0
030402040805,2629,1309,52360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040604,2630,1941,77640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050803,2633,391,15640000.0,0,1,1,0.7647058823529411,0.42418250299576354,299.0,2,1,0,1
030402060504,2634,730,29200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050102,2637,981,39240000.0,1,1,0,1.0,0.0,981.0,1,1,1,1
030402060603,2638,759,30360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040802,2640,446,17840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010708,2643,2122,84880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020501,2644,986,39440000.0,0,1,1,0.7636916835699797,0.4248137191946955,753.0,2,1,0,1
030402020406,2646,2380,95200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060503,2649,450,18000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060506,2654,358,14320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050801,2656,330,13200000.0,1,1,0,1.0,0.0,330.0,1,1,1,1
030402060604,2657,449,17960000.0,0,1,1,0.0022271714922048997,0.04714033516373436,1.0,2,0,1,0
030501040204,2659,2429,97160000.0,0,1,1,0.04857966241251544,0.21498762478896657,118.0,2,0,1,0
030402040803,2660,1669,66760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040301,2661,1811,72440000.0,0,1,1,0.7713970182219768,0.4199329214293873,1397.0,2,1,0,1
030402011102,2663,1327,53080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080104,2664,620,24800000.0,0,1,1,0.7338709677419355,0.441932540607105,455.0,2,1,0,1
030402020402,2665,2022,80880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020503,2666,2266,90640000.0,0,1,1,0.0441306266548985,0.2053852829341588,100.0,2,0,1,0
030402020401,2668,691,27640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040801,2670,1173,46920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010902,2674,2722,108880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
