HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030402040601,2689,2648,105920000.0,0,1,1,0.997356495468278,0.05134701953875027,2641.0,2,1,0,1
030402010706,2690,415,16600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060505,2691,2059,82360000.0,0,1,1,0.001942690626517727,0.04403313047748669,4.0,2,0,1,0
030601010702,2692,653,26120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040110,2693,248,9920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060404,2694,933,37320000.0,2,3,1,2.002143622722401,0.04624962274467286,1868.0,2,2,3,2
030402080317,2695,18,720000.0,2,2,0,2.0,0.0,36.0,1,2,2,2
030402080316,2696,6,240000.0,0,2,2,0.6666666666666666,0.9428090415820634,4.0,2,0,2,0
030402080318,2697,10,400000.0,0,1,1,0.6,0.48989794855663565,6.0,2,1,0,1
030601020708,2699,445,17800000.0,0,1,1,0.9977528089887641,0.04735125282181006,444.0,2,1,0,1
030601020304,2700,697,27880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010602,2701,437,17480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010502,2702,1032,41280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011103,2703,2248,89920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080102,2704,970,38800000.0,1,2,1,1.0030927835051546,0.055526734059773805,973.0,2,1,2,1
030402060602,2705,1978,79120000.0,0,2,2,1.9969666329625886,0.07783015327775766,3950.0,2,2,0,2
031300010201,2706,535,21400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020502,2707,503,20120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031402,2708,445,17800000.0,0,1,1,0.0022471910112359553,0.04735125282181006,1.0,2,0,1,0
030501060401,2709,438,17520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010703,2710,488,19520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050704,2711,1244,49760000.0,4,4,0,4.0,0.0,4976.0,1,4,4,4
030300050701,2712,963,38520000.0,2,3,1,2.9968847352024923,0.05572755084111103,2886.0,2,3,2,3
030501080206,2713,513,20520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080201,2714,274,10960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060601,2715,1383,55320000.0,2,4,2,3.9884309472161967,0.14181678105689854,5516.0,3,4,3,4
030402010809,2716,525,21000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090304,2717,237,9480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060501,2718,989,39560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060403,2719,3406,136240000.0,1,3,2,1.998825601879037,0.04845014995827812,6808.0,3,2,3,2
030402011001,2720,2492,99680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040104,2721,345,13800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080205,2722,215,8600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070507,2724,771,30840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040105,2725,551,22040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020206,2726,939,37560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090502,2727,854,34160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040404,2728,1517,60680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010709,2729,612,24480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060503,2730,303,12120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040202,2731,580,23200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040107,2732,398,15920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010501,2733,357,14280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040106,2734,340,13600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090501,2735,609,24360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040508,2736,527,21080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060401,2737,957,38280000.0,1,2,1,1.0020898641588296,0.04566723800086225,959.0,2,1,2,1
030402010810,2738,1606,64240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031403,2739,914,36560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040201,2740,374,14960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070506,2741,227,9080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010306,2742,380,15200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020501,2743,468,18720000.0,2,4,2,3.9957264957264957,0.09235120848279764,1870.0,2,4,2,4
030501080203,2744,108,4320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050602,2745,1754,70160000.0,1,4,3,2.0017103762827824,0.07161147576553362,3511.0,4,2,4,2
030501070504,2746,316,12640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060502,2747,287,11480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031401,2748,1179,47160000.0,0,1,1,0.0016963528413910093,0.041151855710630035,2.0,2,0,1,0
030601010305,2749,939,37560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090403,2750,564,22560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010701,2751,624,24960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040403,2752,759,30360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040507,2753,583,23320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011002,2754,2877,115080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060502,2755,1549,61960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010704,2756,849,33960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020307,2757,1168,46720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050702,2758,1013,40520000.0,2,3,1,2.0009871668311945,0.03140369934962789,2027.0,2,2,3,2
030402060405,2759,2948,117920000.0,3,4,1,3.0023744911804613,0.04867086368758502,8851.0,2,3,4,3
030402010705,2760,285,11400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080204,2761,450,18000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031404,2762,1939,77560000.0,0,2,2,0.0015471892728210418,0.05075682213642948,3.0,3,0,1,0
030402020204,2763,690,27600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011101,2764,669,26760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010701,2765,755,30200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010802,2766,428,17120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010808,2767,1898,75920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010702,2768,270,10800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010408,2769,562,22480000.0,0,1,1,0.0017793594306049821,0.04214490847803207,1.0,2,0,1,0
030501080105,2770,830,33200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060402,2771,2581,103240000.0,1,3,2,1.006974041069353,0.11789590701067097,2599.0,2,1,3,1
030501090305,2772,561,22440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040109,2773,957,38280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010303,2774,272,10880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060204,2775,2232,89280000.0,0,4,4,2.9910394265232974,0.16909625438907996,6676.0,3,3,4,3
030601010801,2776,235,9400000.0,0,1,1,0.9957446808510638,0.06509386613097164,234.0,2,1,0,1
030501060305,2777,442,17680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010703,2778,242,9680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030504,2779,523,20920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060204,2780,359,14360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070501,2781,166,6640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031303,2782,721,28840000.0,0,1,1,0.13730929264909847,0.34417357655883857,99.0,2,0,1,0
030402031102,2783,500,20000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050504,2784,917,36680000.0,3,3,0,3.0,0.0,2751.0,1,3,3,3
030601010601,2785,430,17200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040101,2786,614,24560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040506,2787,1708,68320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050601,2788,2521,100840000.0,1,4,3,3.9888932963109878,0.17779223898873833,10056.0,3,4,2,4
030300050603,2789,1098,43920000.0,1,4,3,2.0009107468123863,0.0798398285753805,2197.0,4,2,3,2
030402010605,2790,116,4640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070505,2791,280,11200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090303,2792,572,22880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060304,2793,205,8200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020202,2794,578,23120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020306,2795,470,18800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010406,2796,199,7960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060205,2797,313,12520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010304,2798,395,15800000.0,0,1,1,0.9974683544303797,0.050251729724757895,394.0,2,1,0,1
030501080103,2799,533,21320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060201,2800,258,10320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040505,2801,258,10320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031207,2802,563,22520000.0,0,1,1,0.9982238010657194,0.04210752963101107,562.0,2,1,0,1
030501080106,2803,842,33680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020203,2804,389,15560000.0,0,1,1,0.005141388174807198,0.07151890870562239,2.0,2,0,1,0
030402060304,2805,130,5200000.0,4,4,0,4.0,0.0,520.0,1,4,4,4
030402010606,2806,745,29800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090307,2807,768,30720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070503,2808,478,19120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050301,2809,2214,88560000.0,0,4,4,1.0022583559168925,0.09261021710774738,2219.0,3,1,0,1
030501030505,2810,743,29720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070404,2811,155,6200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060306,2812,2722,108880000.0,1,4,3,3.9955914768552536,0.09379558205573327,10876.0,3,4,1,4
030402040402,2813,1094,43760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060202,2814,615,24600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010405,2815,271,10840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010807,2816,1518,60720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070304,2817,330,13200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010508,2818,209,8360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030605,2819,777,31080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090404,2820,903,36120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070406,2821,443,17720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060203,2822,217,8680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020303,2823,475,19000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031302,2824,1011,40440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010407,2825,448,17920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050502,2826,575,23000000.0,1,2,1,1.0017391304347827,0.041666603654646986,576.0,2,1,2,1
030402010604,2827,190,7600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031101,2828,495,19800000.0,0,1,1,0.00404040404040404,0.06343563017417204,2.0,2,0,1,0
030402031301,2829,347,13880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090302,2830,532,21280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010204,2831,683,27320000.0,1,1,0,1.0,0.0,683.0,1,1,1,1
030300050503,2832,1216,48640000.0,1,3,2,2.995065789473684,0.09055019479277454,3642.0,3,3,1,3
030402010409,2833,260,10400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030503,2834,309,12360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060303,2835,2724,108960000.0,1,4,3,3.997797356828194,0.0812593248709013,10890.0,2,4,1,4
030402020304,2836,344,13760000.0,0,1,1,0.0029069767441860465,0.05383796272515155,1.0,2,0,1,0
030402010509,2837,1053,42120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010404,2838,216,8640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020201,2839,745,29800000.0,1,1,0,1.0,0.0,745.0,1,1,1,1
030402010802,2840,1505,60200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010203,2841,428,17120000.0,0,1,1,0.002336448598130841,0.04828032317703697,1.0,2,0,1,0
030501090402,2842,567,22680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020305,2843,385,15400000.0,1,2,1,1.0025974025974025,0.05089848816172947,386.0,2,1,2,1
030601010302,2844,461,18440000.0,1,1,0,1.0,0.0,461.0,1,1,1,1
030300050302,2845,1069,42760000.0,0,4,4,0.0037418147801683817,0.12228351459957487,4.0,2,0,4,0
030402031103,2846,1380,55200000.0,1,2,1,1.0036231884057971,0.06008378243397455,1385.0,2,1,2,1
030501060303,2847,415,16600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070502,2848,328,13120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010806,2849,1817,72680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010805,2850,1298,51920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060302,2851,477,19080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010301,2852,690,27600000.0,1,1,0,1.0,0.0,690.0,1,1,1,1
030501030501,2853,106,4240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060203,2854,1289,51560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060305,2855,1137,45480000.0,1,4,3,1.0052770448548813,0.12571112664455486,1143.0,2,1,4,1
030402031205,2856,573,22920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050303,2857,889,35560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060104,2858,148,5920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030303,2859,768,30720000.0,0,1,1,0.0013020833333333333,0.036060891729495385,1.0,2,0,1,0
030501030305,2860,396,15840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050406,2861,1506,60240000.0,0,4,4,1.00066401062417,0.08546154664971163,1507.0,3,1,4,1
030501080104,2862,502,20080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031104,2863,1970,78800000.0,0,2,2,1.998477157360406,0.05035625101498979,3937.0,3,2,0,2
030501060201,2864,306,12240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040504,2865,898,35920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030410,2866,577,23080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070305,2867,759,30360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020302,2868,376,15040000.0,0,1,1,0.0026595744680851063,0.051502438114460335,1.0,2,0,1,0
030402040401,2869,1835,73400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010403,2870,229,9160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070405,2871,633,25320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020502,2872,1461,58440000.0,2,4,2,3.998631074606434,0.05230656584405711,5842.0,2,4,2,4
030501070203,2873,253,10120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030502,2874,502,20080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070808,2875,346,13840000.0,1,1,0,1.0,0.0,346.0,1,1,1,1
030601010401,2876,300,12000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060202,2877,506,20240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020104,2878,925,37000000.0,2,2,0,2.0,0.0,1850.0,1,2,2,2
030300050501,2879,1217,48680000.0,1,2,1,1.999178307313065,0.028653403079968217,2433.0,2,2,1,2
030601010402,2880,243,9720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060301,2881,307,12280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050407,2882,837,33480000.0,1,2,1,1.997610513739546,0.04882393486667343,1672.0,2,2,1,2
030402031206,2883,739,29560000.0,1,1,0,1.0,0.0,739.0,1,1,1,1
030402060302,2884,848,33920000.0,0,4,4,1.0011792452830188,0.2031555913240463,849.0,3,1,4,1
030300050404,2885,766,30640000.0,0,2,2,0.0026109660574412533,0.07221575292918711,2.0,2,0,2,0
030501080102,2886,684,27360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010406,2887,687,27480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010801,2888,595,23800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090301,2889,763,30520000.0,0,1,1,0.9986893840104849,0.03617869919224743,762.0,2,1,0,1
030402010603,2890,696,27840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060104,2891,683,27320000.0,0,1,1,0.0014641288433382138,0.03823591466237363,1.0,2,0,1,0
030501030304,2892,610,24400000.0,0,1,1,0.9983606557377049,0.04045561534181234,609.0,2,1,0,1
030402040503,2893,556,22240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010410,2894,910,36400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040502,2895,951,38040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070403,2896,114,4560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030606,2897,1284,51360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070809,2898,1187,47480000.0,1,3,2,1.0016849199663016,0.058025864726949795,1189.0,2,1,3,1
030402040501,2899,510,20400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020105,2900,456,18240000.0,0,2,2,1.9912280701754386,0.1321624488887668,908.0,2,2,0,2
030501090401,2901,446,17840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070402,2902,468,18720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070303,2903,455,18200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020401,2904,478,19120000.0,3,4,1,3.00836820083682,0.0910943140463545,1438.0,2,3,4,3
030402010507,2905,669,26760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090204,2906,274,10960000.0,1,1,0,1.0,0.0,274.0,1,1,1,1
030501030406,2907,284,11360000.0,1,1,0,1.0,0.0,284.0,1,1,1,1
030402030903,2908,205,8200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060301,2909,1957,78280000.0,0,4,4,0.0035769034236075624,0.09846798274553945,7.0,3,0,4,0
030402020301,2910,701,28040000.0,0,1,1,0.9985734664764622,0.03774252940177805,700.0,2,1,0,1
030402030904,2911,1480,59200000.0,0,2,2,0.010135135135135136,0.13961330033484326,15.0,3,0,1,0
030402060105,2912,1123,44920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010411,2913,600,24000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010407,2914,622,24880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060103,2915,182,7280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030409,2916,429,17160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050405,2917,1340,53600000.0,0,2,2,1.9917910447761193,0.11879275033327703,2669.0,3,2,1,2
030501051506,2918,509,20360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030404,2919,196,7840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031203,2920,324,12960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010804,2921,1154,46160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070103,2922,380,15200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020103,2923,447,17880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070807,2924,944,37760000.0,1,2,1,1.0010593220338984,0.032529984179626645,945.0,2,1,2,1
030501060105,2925,531,21240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010601,2926,251,10040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031004,2927,452,18080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040107,2928,340,13600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031204,2929,943,37720000.0,0,1,1,0.0010604453870625664,0.03254720944479916,1.0,2,0,1,0
030300050403,2930,337,13480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060807,2931,1160,46400000.0,0,2,2,1.9948275862068965,0.09270348316393198,2314.0,3,2,0,2
030501030301,2932,597,23880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080101,2933,991,39640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010602,2934,560,22400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010803,2935,852,34080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090201,2936,932,37280000.0,0,1,1,0.9989270386266095,0.032738511378523585,931.0,2,1,0,1
030501070302,2937,370,14800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070401,2938,380,15200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070705,2939,695,27800000.0,0,2,2,1.0014388489208632,0.06568467459288348,696.0,3,1,0,1
030402031201,2940,233,9320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060806,2941,2698,107920000.0,1,2,1,1.0014825796886582,0.0384757280129316,2702.0,2,1,2,1
030402060102,2942,748,29920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501051505,2943,491,19640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031005,2944,1147,45880000.0,0,2,2,1.989537925021796,0.14427298757410817,2282.0,2,2,0,2
030501070202,2945,461,18440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060103,2946,1108,44320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031202,2947,657,26280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031002,2948,586,23440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030405,2949,242,9680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010510,2950,2695,107800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402030902,2951,1043,41720000.0,0,2,2,1.0,0.04378978809844386,1043.0,3,1,0,1
030300070806,2952,249,9960000.0,1,2,1,1.9919678714859437,0.08926148903973023,496.0,2,2,1,2
030402030901,2953,726,29040000.0,0,1,1,0.0013774104683195593,0.03708791189486573,1.0,2,0,1,0
030402010403,2954,552,22080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020101,2955,580,23200000.0,1,1,0,1.0,0.0,580.0,1,1,1,1
030501030408,2956,486,19440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501051402,2957,284,11360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070102,2958,272,10880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070805,2959,971,38840000.0,1,2,1,1.9979402677651905,0.04533750917210179,1940.0,2,2,1,2
030402060101,2960,475,19000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030403,2961,325,13000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010408,2962,1043,41720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070201,2963,534,21360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030407,2964,547,21880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010504,2965,617,24680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040304,2966,980,39200000.0,0,1,1,0.004081632653061225,0.06375714021148289,4.0,2,0,1,0
030402031003,2967,1041,41640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060704,2968,591,23640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070803,2969,1073,42920000.0,0,1,1,0.005591798695246971,0.07456896460726006,6.0,2,0,1,0
030501051004,2970,677,27080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040203,2971,851,34040000.0,0,1,1,0.005875440658049354,0.0764259108884094,5.0,2,0,1,0
030501030302,2972,1056,42240000.0,0,1,1,0.003787878787878788,0.06142907098570778,4.0,2,0,1,0
030300050401,2973,506,20240000.0,0,1,1,0.9980237154150198,0.04441147243921745,505.0,2,1,0,1
030402020102,2974,897,35880000.0,1,1,0,1.0,0.0,897.0,1,1,1,1
030501060101,2975,236,9440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010503,2976,623,24920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010402,2977,725,29000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402030401,2978,1579,63160000.0,0,1,1,0.0006333122229259025,0.025157725226144654,1.0,2,0,1,0
030300050402,2979,2113,84520000.0,0,1,1,0.9995267392333176,0.021749408978846627,2112.0,2,1,0,1
030501051103,2980,530,21200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060603,2981,2184,87360000.0,1,1,0,1.0,0.0,2184.0,1,1,1,1
030501051504,2982,435,17400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020402,2983,321,12840000.0,0,1,1,0.9813084112149533,0.13543342753448046,315.0,2,1,0,1
030300070704,2984,679,27160000.0,0,1,1,0.0029455081001472753,0.05419254637105773,2.0,2,0,1,0
030501051401,2985,813,32520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010501,2986,562,22480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501030603,2987,1190,47600000.0,1,1,0,1.0,0.0,1190.0,1,1,1,1
030402010405,2988,168,6720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010505,2989,493,19720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070301,2990,867,34680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010404,2991,388,15520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070804,2992,1414,56560000.0,1,2,1,1.0014144271570014,0.037582263806468216,1416.0,2,1,2,1
030401040101,2993,563,22520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402030505,2994,686,27440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020403,2995,1178,47120000.0,0,4,4,3.9711375212224107,0.19548962456361516,4678.0,3,4,0,4
030402040106,2996,633,25320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070703,2997,295,11800000.0,0,1,1,0.9966101694915255,0.05812348542197392,294.0,2,1,0,1
030300050202,2998,366,14640000.0,0,1,1,0.9972677595628415,0.05219938025831302,365.0,2,1,0,1
030501030604,2999,1102,44080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
