HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300070704,2984,1871,74839999.99999997,94,100,6,99.46873329770176,0.5605605815983505,186106.0,4,100,94,99
030501051401,2985,3632,145279999.99999994,67,100,33,89.99834801762114,6.8653665002568784,326874.0,24,93,67,92
030402010501,2986,2078,83119999.99999997,95,100,5,99.14773820981713,0.623429449058565,206029.0,5,99,95,99
030501030603,2987,3408,136319999.99999994,93,100,7,99.29900234741784,1.153978193622478,338411.0,8,100,94,100
030402010405,2988,805,32199999.99999999,98,100,2,99.21366459627329,0.4558109140509015,79867.0,3,99,98,99
030402010505,2989,1907,76279999.99999997,94,100,6,99.13581541688517,1.2737155239640405,189052.0,6,100,94,100
030501070301,2990,3082,123279999.99999996,91,100,9,98.68786502271253,1.2232506018769524,304156.0,7,99,91,99
030402010404,2991,1443,57719999.99999998,99,100,1,99.68607068607069,0.4640880302110106,143847.0,2,100,99,100
030300070804,2992,2372,94879999.99999997,97,100,3,99.32166947723441,0.8534144763795344,235591.0,4,100,97,100
030401040101,2993,1512,60479999.99999998,82,100,18,99.18915343915344,2.0531789322361846,149974.0,8,100,88,100
030402030505,2994,1048,41919999.999999985,84,100,16,97.9456106870229,2.2799951053665777,102647.0,7,99,84,99
030203020403,2995,1255,50199999.999999985,84,100,16,93.72828685258965,2.7481751738635953,117629.0,13,93,100,94
030402040106,2996,2938,117519999.99999996,95,100,5,98.56296800544588,0.6845695280477875,289578.0,6,99,95,99
030300070703,2997,2133,85319999.99999997,98,100,2,99.92311298640412,0.2681660814560796,213136.0,3,100,98,100
030300050202,2998,1213,48519999.999999985,84,100,16,96.69414674361089,4.533063333303728,117290.0,9,100,96,98
030501030604,2999,2884,115359999.99999996,68,100,32,97.49029126213593,4.4205393196227245,281162.0,20,100,68,99
030501051003,3000,1742,69679999.99999997,95,100,5,99.33352468427096,1.1721074659979513,173039.0,5,100,95,100
030300060805,3001,2653,106119999.99999996,97,100,3,99.9008669430833,0.3445379114410131,265037.0,4,100,97,100
030300060804,3002,1358,54319999.99999998,99,100,1,99.93446244477173,0.24747198646122412,135711.0,2,100,99,100
030402030802,3003,2788,111519999.99999996,98,100,2,99.52116212338593,0.5805773837628907,277465.0,3,100,98,100
030402030801,3004,2745,109799999.99999996,97,100,3,99.57559198542805,0.6019290976717732,273335.0,3,100,97,100
030501051001,3005,680,27199999.99999999,79,100,21,94.71029411764705,4.863115671166244,64403.0,9,95,90,95
030402030403,3006,1410,56399999.99999998,90,100,10,97.12765957446808,2.617321092207224,136950.0,10,99,92,98
030402010306,3007,1038,41519999.999999985,98,100,2,99.75626204238921,0.47816917291138994,103547.0,3,100,98,100
030501030401,3008,1923,76919999.99999997,79,99,20,88.3832553302132,7.235527302240208,169961.0,6,95,98,95
030501070101,3009,2946,117839999.99999996,92,100,8,98.74168363883231,0.6977855694995242,290893.0,5,99,92,99
030401050601,3010,2199,87959999.99999997,95,100,5,99.24329240563893,0.9277782198273478,218236.0,6,99,96,99
030501051604,3011,3707,148279999.99999994,99,100,1,99.69220393849474,0.46158167860728816,369559.0,2,100,99,100
030501090102,3012,3251,130039999.99999996,84,100,16,98.24300215318364,1.9544197283640596,319388.0,9,98,84,99
030402040105,3013,1467,58679999.99999998,80,100,20,97.73960463531016,2.1102097012922196,143384.0,10,99,80,98
030402010502,3014,2001,80039999.99999997,84,100,16,99.57221389305347,0.6824036260699098,199244.0,4,100,84,100
030300070802,3015,3543,141719999.99999994,98,100,2,99.500705616709,0.5028140500647352,352531.0,3,100,98,100
030402040202,3016,1012,40479999.999999985,71,100,29,93.29249011857708,8.03361409699195,94412.0,16,99,71,98
030501030601,3017,1153,46119999.999999985,63,100,37,86.18126626192542,7.24404922819541,99367.0,13,80,63,80
030501060102,3018,2112,84479999.99999997,93,100,7,98.56013257575758,1.9034910067365047,208159.0,6,100,93,99
030402040305,3019,3154,126159999.99999996,84,100,16,98.22289156626506,2.4802522033145604,309795.0,9,100,94,99
030501030204,3020,2087,83479999.99999997,74,100,26,97.22951605174892,4.084227131974249,202918.0,17,100,76,99
030501030402,3021,3216,128639999.99999996,85,100,15,97.27518656716418,3.378830969641953,312837.0,9,99,100,99
030402010401,3022,2040,81599999.99999997,99,100,1,99.95,0.21794494717535792,203898.0,2,100,99,100
030300060703,3023,2087,83479999.99999997,99,100,1,99.61954959271682,0.48549757453724457,207906.0,2,100,99,100
030501051302,3024,2319,92759999.99999997,84,100,16,97.37861147046141,1.6552318987409942,225821.0,9,97,89,97
030402010506,3025,3762,150479999.99999994,89,100,11,99.01275917065391,1.2138869033359687,372486.0,8,99,89,99
030402010303,3026,1234,49359999.999999985,94,100,6,99.01215559157212,1.4155931991398176,122181.0,5,99,97,99
030501011507,3027,927,37079999.999999985,92,99,7,97.69255663430421,0.6726099488057476,90561.0,6,98,95,98
030300060602,3028,2599,103959999.99999996,98,100,2,99.82377837629858,0.3850268432278533,259442.0,3,100,98,100
030402040104,3029,1256,50239999.999999985,92,100,8,97.80334394904459,1.946012163450399,122841.0,7,98,92,98
030501051502,3030,1642,65679999.99999998,92,100,8,97.64616321559075,1.8019175109743855,160335.0,9,99,95,98
030300050206,3031,1986,79439999.99999997,96,100,4,99.21148036253777,1.3375772554381475,197034.0,5,100,98,100
030402030704,3032,813,32519999.99999999,97,100,3,99.53751537515375,0.5107765848473784,80924.0,4,100,97,100
030402030402,3033,1832,73279999.99999997,90,100,10,97.58733624454149,1.920645446355714,178780.0,9,99,91,99
030501051503,3034,1118,44719999.999999985,86,99,13,98.37388193202146,1.2029024798558117,109982.0,5,99,86,99
030402010202,3035,2308,92319999.99999997,98,100,2,99.3661178509532,0.4862183931115039,229337.0,3,99,98,99
030501051002,3036,4042,161679999.99999994,77,100,23,96.07347847600198,5.7857846085062254,388329.0,12,99,79,99
030501051301,3037,3603,144119999.99999994,93,100,7,98.35525950596725,1.5629334553797767,354374.0,8,99,93,99
030300060701,3038,1281,51239999.99999998,99,100,1,99.98672911787666,0.11443236347737734,128083.0,2,100,99,100
030402031001,3039,2284,91359999.99999997,39,100,61,93.83450087565674,8.510461300421476,214318.0,16,97,39,97
030501030602,3040,2940,117599999.99999996,48,100,52,88.13163265306123,12.41983899798237,259107.0,31,100,80,93
030300050205,3041,2146,85839999.99999997,96,100,4,98.86067101584342,0.9018311685353522,212155.0,4,98,96,99
030300070610,3042,2144,85759999.99999997,99,100,1,99.99253731343283,0.08606389995766853,214384.0,2,100,99,100
030401050602,3043,2126,85039999.99999997,97,100,3,99.59501411100659,0.6339067705735624,211739.0,3,100,97,100
030402040201,3044,1866,74639999.99999997,74,100,26,95.36923901393355,6.05160880168559,177959.0,13,99,82,98
030501051602,3045,1506,60239999.99999998,77,100,23,92.96547144754317,6.950508236897205,140006.0,10,97,79,97
030300070801,3046,1985,79399999.99999997,80,100,20,97.91637279596978,3.597236406646695,194364.0,11,100,85,99
030501030109,3047,1372,54879999.99999998,75,100,25,92.67201166180757,5.562552141978234,127146.0,16,87,88,93
030401050603,3048,1186,47439999.999999985,92,100,8,99.51602023608768,0.6161100399917848,118026.0,4,100,92,100
030402030702,3049,2456,98239999.99999997,98,100,2,99.8013029315961,0.4050957132532418,245112.0,3,100,98,100
030402030303,3050,1508,60319999.99999998,91,100,9,97.16511936339522,2.3991440337141725,146525.0,6,97,96,97
030402010302,3051,1537,61479999.99999998,94,100,6,98.63890696161353,1.6209817670774704,151608.0,7,99,96,99
030402030701,3052,1584,63359999.99999998,87,100,13,99.38573232323232,0.9832298194445572,157427.0,6,100,87,100
030300070701,3053,1411,56439999.99999998,99,100,1,99.99787384833452,0.04606116742459173,141097.0,2,100,99,100
030501051603,3054,2627,105079999.99999996,77,100,23,95.82565664255804,5.813958458625166,251734.0,9,99,77,98
030401050502,3055,949,37959999.999999985,77,100,23,96.66596417281349,5.3600707970315264,91736.0,7,99,90,98
030300070607,3056,2324,92959999.99999997,96,100,4,99.99827882960413,0.08295612789522255,232396.0,2,100,96,100
030203020301,3057,2451,98039999.99999997,89,100,11,97.58302733578131,1.8239368937542966,239176.0,9,99,91,98
030501051102,3058,2433,97319999.99999997,97,100,3,98.64570489108097,0.9113157238781945,240005.0,4,99,98,99
030402030705,3059,1410,56399999.99999998,98,100,2,99.63900709219858,0.4846982024596934,140491.0,3,100,98,100
030401050501,3060,991,39639999.999999985,62,100,38,87.64177598385469,12.085877977735128,86853.0,15,94,93,93
030501011508,3061,1257,50279999.999999985,80,100,20,92.96420047732697,3.073145548980578,116856.0,10,89,80,92
030401040102,3062,2639,105559999.99999996,94,100,6,99.86472148541114,0.36454541204473784,263543.0,4,100,94,100
030300070608,3063,1141,45639999.999999985,100,100,0,100.0,0.0,114100.0,1,100,100,100
030501051501,3064,2363,94519999.99999997,89,100,11,97.56326703343208,2.9721013096595494,230542.0,8,99,97,99
030300070606,3065,2019,80759999.99999997,97,100,3,99.61416542842991,0.7396085027687007,201121.0,4,100,97,100
030300070702,3066,2295,91799999.99999997,99,100,1,99.71677559912854,0.450564467775974,228850.0,2,100,99,100
030300060803,3067,2282,91279999.99999997,99,100,1,99.97414548641542,0.1587011585107809,228141.0,2,100,99,100
030402040102,3068,1343,53719999.99999998,97,100,3,99.56366344005957,0.5121798536050207,133714.0,4,100,97,100
030501051202,3069,2023,80919999.99999997,90,100,10,98.11764705882354,2.2452234133770013,198492.0,9,100,96,99
030300060702,3070,1358,54319999.99999998,99,100,1,99.66568483063328,0.4717505028070481,135346.0,2,100,99,100
030402030703,3071,1263,50519999.999999985,96,100,4,98.92082343626286,1.2161757305027059,124937.0,5,100,97,99
030402040103,3072,2185,87399999.99999997,95,100,5,98.72448512585812,1.1279961467073505,215713.0,6,99,95,99
030501011506,3073,3366,134639999.99999994,86,100,14,97.68122400475342,2.581353295413066,328795.0,9,99,94,98
030402010203,3074,1823,72919999.99999997,96,100,4,99.36094349972572,1.1330808823254914,181135.0,5,100,96,100
030402010305,3075,2969,118759999.99999996,73,100,27,96.000336813742,5.385727669861655,285025.0,15,100,88,98
030401050504,3076,3922,156879999.99999994,57,100,43,96.79627740948496,6.766112008451144,379635.0,18,99,62,99
030501050902,3077,2592,103679999.99999996,93,100,7,98.89120370370371,1.2893975655171028,256326.0,6,99,98,99
030300060208,3078,3472,138879999.99999994,99,100,1,99.72033410138249,0.44883502956799043,346229.0,2,100,99,100
030501030203,3079,2593,103719999.99999996,65,100,35,88.46625530273815,8.041334052938012,229393.0,25,90,69,90
030501051203,3080,2659,106359999.99999996,97,100,3,99.11132004512974,0.8124291311457228,263537.0,4,99,97,99
030402010201,3081,2315,92599999.99999997,78,100,22,97.29719222462204,4.350493715903944,225243.0,13,99,97,99
030402030503,3082,2805,112199999.99999996,95,100,5,98.79037433155081,1.0442508947455997,277107.0,6,99,97,99
030501030202,3083,3466,138639999.99999994,74,100,26,95.24956722446625,4.332845487051974,330135.0,17,99,74,97
030501011504,3084,1234,49359999.999999985,86,100,14,96.77633711507293,2.3095652421149295,119422.0,7,94,86,98
030300070609,3085,1661,66439999.99999998,100,100,0,100.0,0.0,166100.0,1,100,100,100
030501030201,3086,1453,58119999.99999998,74,100,26,93.94562973158982,4.644313971980512,136503.0,16,98,97,95
030402010105,3087,872,34879999.999999985,86,100,14,95.6020642201835,3.5702189889280365,83365.0,10,95,86,96
030300060601,3088,2655,106199999.99999996,98,100,2,99.99322033898305,0.08652741116079533,265482.0,3,100,98,100
030501051201,3089,2937,117479999.99999996,94,100,6,98.43139257745999,1.7666399035970461,289093.0,7,100,96,99
030402030604,3090,2625,104999999.99999996,89,100,11,98.32304761904761,2.4420175592403153,258098.0,6,99,89,99
030402030302,3091,2490,99599999.99999997,97,100,3,99.19598393574297,0.4383062688168066,246998.0,4,99,97,99
030402010103,3092,1594,63759999.99999998,57,100,43,90.70765370138018,9.129480101104493,144588.0,20,95,79,95
030300050204,3093,1405,56199999.99999998,99,100,1,99.88612099644128,0.3176642505982385,140340.0,2,100,99,100
030203020209,3094,774,30959999.99999999,95,100,5,98.17571059431525,1.4916231898618562,75988.0,5,99,95,99
030300070505,3095,1449,57959999.99999998,95,100,5,99.7888198757764,0.5811502373180629,144594.0,4,100,95,100
030203020302,3096,1603,64119999.99999998,91,100,9,96.62133499688085,1.8002478416583494,154884.0,9,96,91,97
030501051101,3097,2784,111359999.99999996,98,100,2,99.58189655172414,0.5076029658173228,277236.0,3,100,98,100
030300060802,3098,1718,68719999.99999997,99,100,1,99.72991850989523,0.4440016653216648,171336.0,2,100,99,100
030501050503,3099,1628,65119999.99999998,77,100,23,97.5534398034398,2.1711689603157596,158817.0,7,99,77,98
030501050506,3100,2376,95039999.99999997,77,100,23,99.0016835016835,1.4630685412497721,235228.0,7,99,94,99
030300050104,3101,2850,113999999.99999996,90,100,10,99.48666666666666,0.8186410076552612,283537.0,7,100,90,100
030402040303,3102,1419,56759999.99999998,91,100,9,98.40169133192389,1.595235140059752,139632.0,6,99,91,99
030401040103,3103,2893,115719999.99999996,90,100,10,99.02730729346699,1.8895205320218469,286486.0,8,100,97,100
030501030105,3104,1211,48439999.999999985,65,90,25,82.9364161849711,3.869901648170105,100436.0,10,84,72,84
030501051601,3105,2857,114279999.99999996,88,100,12,98.5302765138257,0.8098170588017988,281501.0,6,98,88,98
030402030504,3106,2502,100079999.99999997,97,100,3,99.1642685851319,0.44140499986371806,248109.0,4,99,97,99
030402010304,3107,3010,120399999.99999996,89,100,11,99.26478405315615,1.2178035766797168,298787.0,8,100,89,100
030501050203,3108,1330,53199999.99999998,98,100,2,99.38345864661655,0.7591230051918755,132180.0,3,100,98,100
030402030602,3109,1208,48319999.999999985,96,100,4,98.38079470198676,0.7831178331729775,118844.0,4,99,100,98
030300070611,3110,3518,140719999.99999994,94,100,6,99.6617396247868,0.7849258742419456,350610.0,6,100,94,100
030401050503,3111,2282,91279999.99999997,72,100,28,93.63716038562664,7.434362763071494,213680.0,12,98,89,98
030300060207,3112,2356,94239999.99999997,98,100,2,99.73217317487267,0.5474129902507312,234969.0,3,100,98,100
030501050805,3113,1750,69999999.99999997,88,100,12,96.42857142857143,2.4275291881218175,168750.0,11,98,97,96
030300070503,3114,2116,84639999.99999997,99,100,1,99.76465028355388,0.42421719368118527,211102.0,2,100,99,100
030203020210,3115,1248,49919999.999999985,95,100,5,98.83733974358974,1.4892725293332083,123349.0,5,100,97,99
030402040301,3116,1257,50279999.999999985,95,100,5,99.06205250596659,0.6401818957244596,124521.0,5,99,95,99
030501030108,3117,2165,86599999.99999997,56,100,44,81.50484988452656,10.366743751859872,176458.0,21,66,68,81
030300060205,3118,1214,48559999.999999985,99,100,1,99.92998352553542,0.25517477886239265,121315.0,2,100,99,100
030401040104,3119,1643,65719999.99999998,90,100,10,98.34631771150335,2.376332021912204,161583.0,9,100,98,100
030402040302,3120,2386,95439999.99999997,96,100,4,99.35037720033529,0.6656097358202151,237050.0,5,99,96,99
030501050705,3121,971,38839999.999999985,95,100,5,98.05355303810505,0.9318791807066645,95210.0,6,98,95,98
030501050501,3122,3008,120319999.99999996,92,100,8,99.28091755319149,0.5487003102215259,298637.0,5,99,95,99
030501050202,3123,2085,83399999.99999997,89,100,11,98.47434052757794,1.9242086689198588,205319.0,8,99,92,99
030300070603,3124,3221,128839999.99999996,98,100,2,99.83855945358584,0.3687796382201384,321580.0,3,100,98,100
030401050505,3125,1745,69799999.99999997,86,100,14,98.28309455587393,2.891361631759982,171504.0,10,99,92,99
030300050201,3126,3567,142679999.99999994,96,100,4,99.96159237454444,0.2007402583819445,356563.0,3,100,96,100
030402040101,3127,2179,87159999.99999997,93,100,7,98.98026617714548,1.8218186382871595,215678.0,6,100,95,99
030300070502,3128,1476,59039999.99999998,98,100,2,99.40582655826559,0.7471308677888575,146723.0,3,100,98,100
030402030301,3129,2090,83599999.99999997,96,100,4,99.33062200956938,0.973952680385251,207601.0,5,100,96,100
030501050901,3130,1872,74879999.99999997,82,100,18,96.69337606837607,4.158838663558953,181010.0,13,100,88,99
030402010104,3131,1365,54599999.99999998,79,100,21,96.48205128205129,4.52690857945547,131698.0,13,99,91,98
030300070602,3132,1727,69079999.99999997,99,100,1,99.9079328314997,0.2891207446462549,172541.0,2,100,99,100
030402030502,3133,2294,91759999.99999997,89,100,11,98.21665213600697,2.4604388477727985,225309.0,7,99,98,99
030300060801,3134,1560,62399999.99999998,95,100,5,99.62756410256411,0.8183060769868747,155419.0,3,100,95,100
030300060408,3135,1124,44959999.999999985,98,100,2,99.11743772241992,0.8333027269450961,111408.0,3,100,99,99
030401050506,3136,2536,101439999.99999997,86,100,14,98.3339905362776,2.377612295358731,249375.0,9,99,86,99
030501011406,3137,1062,42479999.999999985,83,100,17,90.71468926553672,5.506420738364317,96339.0,10,83,89,92
030203020208,3138,2121,84839999.99999997,43,100,57,95.76190476190476,8.703095795661383,203111.0,14,100,67,98
030501011505,3139,3697,147879999.99999994,69,100,31,96.98674601027861,3.7702604091423733,358560.0,16,99,69,99
030300070605,3140,1703,68119999.99999997,99,100,1,99.86788021139166,0.3386209533773281,170075.0,2,100,99,100
030402030601,3141,2208,88319999.99999997,94,100,6,99.00679347826087,1.3120294356288886,218607.0,6,99,97,99
030402030603,3142,1615,64599999.99999998,87,100,13,98.9733746130031,0.8282381271519021,159842.0,5,99,87,99
030300070604,3143,1784,71359999.99999997,99,100,1,99.81614349775785,0.38736712408926804,178072.0,2,100,99,100
030402030605,3144,2198,87919999.99999997,91,100,9,99.12101910828025,0.9064044991640271,217868.0,7,99,91,99
030203010302,3145,1320,52799999.99999998,96,100,4,98.32727272727273,0.9303869274178488,129792.0,5,99,96,99
