HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030101070301,4206,1045,41800000.0,0,1,1,0.6708133971291866,0.46991784745973075,701.0,2,1,0,1
030101070701,4207,262,10480000.0,0,1,1,0.5419847328244275,0.4982341640329991,142.0,2,1,0,1
030201020205,4208,169,6760000.0,0,1,1,0.31952662721893493,0.4662932143158709,54.0,2,0,1,0
030101030102,4209,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070703,4210,378,15120000.0,0,1,1,0.4973544973544973,0.4999930012667704,188.0,2,0,1,0
030101030802,4212,14,560000.0,0,1,1,0.14285714285714285,0.3499271061118826,2.0,2,0,1,0
030101040203,4213,41,1640000.0,0,1,1,0.2926829268292683,0.45499410015067393,12.0,2,0,1,0
030101070203,4214,1168,46720000.0,0,1,1,0.4571917808219178,0.49816408578981414,534.0,2,0,1,0
030102050405,4215,711,28440000.0,0,1,1,0.29535864978902954,0.4562038116717471,210.0,2,0,1,0
030101040602,4216,159,6360000.0,0,1,1,0.44025157232704404,0.49641728957663184,70.0,2,0,1,0
030201020402,4217,364,14560000.0,0,1,1,0.3708791208791209,0.4830401624865694,135.0,2,0,1,0
030102030701,4218,449,17960000.0,0,1,1,0.44988864142538976,0.49748251400607724,202.0,2,0,1,0
030101040507,4219,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030101030403,4220,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030906,4221,26,1040000.0,0,1,1,0.23076923076923078,0.42132504423474315,6.0,2,0,1,0
030101030903,4222,75,3000000.0,0,1,1,0.28,0.44899888641287294,21.0,2,0,1,0
030101020801,4223,54,2160000.0,0,1,1,0.2777777777777778,0.4479032082388083,15.0,2,0,1,0
030102050401,4224,562,22480000.0,0,1,1,0.3291814946619217,0.46991599061328493,185.0,2,0,1,0
030201020502,4225,436,17440000.0,0,1,1,0.43119266055045874,0.4952429202299368,188.0,2,0,1,0
030201020302,4226,192,7680000.0,0,1,1,0.2552083333333333,0.4359782562589052,49.0,2,0,1,0
030101030401,4227,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020802,4228,72,2880000.0,0,1,1,0.19444444444444445,0.39577241246597245,14.0,2,0,1,0
030102050101,4229,603,24120000.0,0,1,1,0.46434494195688225,0.49872709655275593,280.0,2,0,1,0
030102051404,4230,27,1080000.0,0,1,1,0.5555555555555556,0.49690399499995325,15.0,2,1,0,1
030102050403,4231,922,36880000.0,0,1,1,0.2386117136659436,0.426234869253262,220.0,2,0,1,0
030101070204,4232,498,19920000.0,0,1,1,0.5983935742971888,0.4902231170977391,298.0,2,1,0,1
030201020403,4233,762,30480000.0,0,1,1,0.5603674540682415,0.4963423923959334,427.0,2,1,0,1
030101021002,4234,116,4640000.0,0,1,1,0.2672413793103448,0.4425194057831241,31.0,2,0,1,0
030101030902,4235,12,480000.0,0,1,1,0.25,0.4330127018922193,3.0,2,0,1,0
030102051405,4236,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030102050402,4237,750,30000000.0,0,1,1,0.2,0.4,150.0,2,0,1,0
030102030303,4238,688,27520000.0,0,1,1,0.5130813953488372,0.49982884780265274,353.0,2,1,0,1
030102030401,4239,257,10280000.0,0,1,1,0.48249027237354086,0.4996933153829929,124.0,2,0,1,0
030101030807,4240,37,1480000.0,0,1,1,0.1891891891891892,0.3916588309780929,7.0,2,0,1,0
030101021001,4241,44,1760000.0,0,1,1,0.25,0.4330127018922193,11.0,2,0,1,0
030201020202,4242,279,11160000.0,0,1,1,0.4229390681003584,0.4940259231809186,118.0,2,0,1,0
030201020301,4243,268,10720000.0,0,1,1,0.40298507462686567,0.4904978126911936,108.0,2,0,1,0
030101040607,4244,23,920000.0,0,1,1,0.34782608695652173,0.47628048478710094,8.0,2,0,1,0
030101040601,4245,72,2880000.0,0,1,1,0.4722222222222222,0.49922779876698414,34.0,2,0,1,0
030101030406,4246,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030101040102,4247,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070206,4248,996,39840000.0,0,1,1,0.5883534136546185,0.49213176517633556,586.0,2,1,0,1
030102030403,4249,302,12080000.0,0,1,1,0.4105960264900662,0.49194199812644074,124.0,2,0,1,0
030102030301,4250,672,26880000.0,0,1,1,0.49851190476190477,0.49999778556765867,335.0,2,0,1,0
030101040701,4251,65,2600000.0,0,1,1,0.2153846153846154,0.41108889895038114,14.0,2,0,1,0
030201020203,4252,262,10480000.0,0,1,1,0.4541984732824427,0.4978978009093241,119.0,2,0,1,0
030102030702,4253,571,22840000.0,0,1,1,0.4991243432574431,0.49999923322468126,285.0,2,0,1,0
030101030407,4254,5,200000.0,0,1,1,0.6,0.48989794855663565,3.0,2,1,0,1
030102050305,4255,1379,55160000.0,0,1,1,0.3139956490210297,0.4641146209902162,433.0,2,0,1,0
030101030803,4256,18,720000.0,0,1,1,0.2777777777777778,0.4479032082388083,5.0,2,0,1,0
030101030405,4257,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201020201,4258,43,1720000.0,0,1,1,0.27906976744186046,0.4485418958601375,12.0,2,0,1,0
030101040303,4259,64,2560000.0,0,1,1,0.265625,0.4416654382844553,17.0,2,0,1,0
030101030806,4260,13,520000.0,0,1,1,0.15384615384615385,0.36080121229410994,2.0,2,0,1,0
030201020204,4261,272,10880000.0,0,1,1,0.3088235294117647,0.4620081786001473,84.0,2,0,1,0
030201020401,4262,293,11720000.0,0,1,1,0.3924914675767918,0.48830514584244145,115.0,2,0,1,0
030102030402,4263,252,10080000.0,0,1,1,0.4007936507936508,0.49005928241096286,101.0,2,0,1,0
030101040603,4264,183,7320000.0,0,1,1,0.5409836065573771,0.498317513231825,99.0,2,1,0,1
030101040605,4265,52,2080000.0,0,1,1,0.5769230769230769,0.49404740687173576,30.0,2,1,0,1
030102040803,4266,644,25760000.0,0,1,1,0.5559006211180124,0.49686529417803016,358.0,2,1,0,1
030101020901,4267,116,4640000.0,0,1,1,0.27586206896551724,0.44694763437295587,32.0,2,0,1,0
030102030304,4268,576,23040000.0,0,1,1,0.6111111111111112,0.4874980215217845,352.0,2,1,0,1
030101020804,4269,146,5840000.0,0,1,1,0.2534246575342466,0.4349719536796556,37.0,2,0,1,0
030101040109,4270,36,1440000.0,0,1,1,0.2777777777777778,0.4479032082388083,10.0,2,0,1,0
030102030605,4271,368,14720000.0,0,1,1,0.6086956521739131,0.48804226784007926,224.0,2,1,0,1
030101030602,4272,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040301,4273,18,720000.0,0,1,1,0.05555555555555555,0.2290614236454256,1.0,2,0,1,0
030101020803,4274,112,4480000.0,0,1,1,0.19642857142857142,0.397296347522982,22.0,2,0,1,0
030102050504,4275,971,38840000.0,0,1,1,0.223480947476828,0.41657798020501186,217.0,2,0,1,0
030102040804,4276,644,25760000.0,0,1,1,0.5450310559006211,0.49796807528643355,351.0,2,1,0,1
030102050302,4277,659,26360000.0,0,1,1,0.4324734446130501,0.49541918040945204,285.0,2,0,1,0
030101070105,4278,881,35240000.0,0,1,1,0.5539160045402951,0.4970845646913721,488.0,2,1,0,1
030102030306,4279,436,17440000.0,0,1,1,0.5527522935779816,0.4972094081192174,241.0,2,1,0,1
030101070104,4280,350,14000000.0,0,1,1,0.35714285714285715,0.47915742374995496,125.0,2,0,1,0
030102030404,4281,483,19320000.0,0,1,1,0.42028985507246375,0.4936054019109102,203.0,2,0,1,0
030102051401,4282,262,10480000.0,0,1,1,0.40458015267175573,0.4908106078069774,106.0,2,0,1,0
030102051403,4284,10,400000.0,0,1,1,0.1,0.3,1.0,2,0,1,0
030102050503,4285,1851,74040000.0,0,1,1,0.1809832522960562,0.3850043047608666,335.0,2,0,1,0
030101031001,4286,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030101031004,4287,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040806,4288,776,31040000.0,0,1,1,0.43427835051546393,0.4956618452019802,337.0,2,0,1,0
030101040302,4289,45,1800000.0,0,1,1,0.26666666666666666,0.4422166387140533,12.0,2,0,1,0
030101031003,4290,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020902,4291,240,9600000.0,0,1,1,0.2833333333333333,0.4506168611531925,68.0,2,0,1,0
030101060204,4292,193,7720000.0,0,1,1,0.33678756476683935,0.47261157517062713,65.0,2,0,1,0
030102030305,4293,351,14040000.0,0,1,1,0.41595441595441596,0.492885726920994,146.0,2,0,1,0
030101060403,4294,173,6920000.0,0,1,1,0.4161849710982659,0.49292498509428534,72.0,2,0,1,0
030101040608,4295,179,7160000.0,0,1,1,0.4692737430167598,0.49905500411457643,84.0,2,0,1,0
030101040304,4296,26,1040000.0,0,1,1,0.2692307692307692,0.4435600997950306,7.0,2,0,1,0
030101030702,4297,33,1320000.0,0,1,1,0.24242424242424243,0.42854956435548336,8.0,2,0,1,0
030101040101,4298,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070102,4299,171,6840000.0,0,1,1,0.3157894736842105,0.464829519280413,54.0,2,0,1,0
030101030601,4300,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020806,4301,94,3760000.0,0,1,1,0.23404255319148937,0.42339890940707237,22.0,2,0,1,0
030102030604,4302,534,21360000.0,0,1,1,0.4812734082397004,0.49964919169457594,257.0,2,0,1,0
030101021003,4303,70,2800000.0,0,1,1,0.22857142857142856,0.4199125273342591,16.0,2,0,1,0
030101020805,4304,111,4440000.0,0,1,1,0.24324324324324326,0.4290407531456093,27.0,2,0,1,0
030101030606,4305,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030101060301,4306,153,6120000.0,0,1,1,0.33986928104575165,0.4736645995292402,52.0,2,0,1,0
030101060303,4307,86,3440000.0,0,1,1,0.3023255813953488,0.45926552693329065,26.0,2,0,1,0
030101030805,4308,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030405,4309,954,38160000.0,0,1,1,0.5807127882599581,0.49344244427420625,554.0,2,1,0,1
030102050709,4310,509,20360000.0,0,1,1,0.37524557956778,0.48418626021668654,191.0,2,0,1,0
030101030801,4311,41,1640000.0,0,1,1,0.17073170731707318,0.3762743565985735,7.0,2,0,1,0
030102050707,4312,1425,57000000.0,0,1,1,0.15017543859649124,0.3572433011812016,214.0,2,0,1,0
030101070201,4313,625,25000000.0,0,1,1,0.5232,0.4994614699854234,327.0,2,1,0,1
030101040403,4314,228,9120000.0,0,1,1,0.34210526315789475,0.4744146415084196,78.0,2,0,1,0
030102030603,4315,817,32680000.0,0,1,1,0.6254589963280294,0.48400417378403204,511.0,2,1,0,1
030102040801,4316,166,6640000.0,0,1,1,0.45180722891566266,0.4976720374053707,75.0,2,0,1,0
030101070202,4317,638,25520000.0,0,1,1,0.5219435736677116,0.4995182474892081,333.0,2,1,0,1
030101060205,4318,311,12440000.0,0,1,1,0.3086816720257235,0.4619494532750603,96.0,2,0,1,0
030102040807,4319,511,20440000.0,0,1,1,0.5264187866927593,0.4993015598910967,269.0,2,1,0,1
030102040805,4320,567,22680000.0,0,1,1,0.5714285714285714,0.4948716593053935,324.0,2,1,0,1
030102050304,4321,3226,129040000.0,0,1,1,0.15344079355238685,0.3604118705403592,495.0,2,0,1,0
030101070103,4322,642,25680000.0,0,1,1,0.4984423676012461,0.4999975737754238,320.0,2,0,1,0
030102040802,4323,638,25520000.0,0,1,1,0.54858934169279,0.4976334754353462,350.0,2,1,0,1
030101030804,4324,14,560000.0,0,1,1,0.35714285714285715,0.47915742374995496,5.0,2,0,1,0
030102030602,4325,489,19560000.0,0,1,1,0.49284253578732107,0.4999487680813347,241.0,2,0,1,0
030101060404,4326,89,3560000.0,0,1,1,0.24719101123595505,0.4313787375382577,22.0,2,0,1,0
030101040702,4327,76,3040000.0,0,1,1,0.23684210526315788,0.4251445900369345,18.0,2,0,1,0
030102050303,4328,2041,81640000.0,0,1,1,0.3522782949534542,0.4776801208530048,719.0,2,0,1,0
030101030703,4329,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040402,4330,126,5040000.0,0,1,1,0.3492063492063492,0.4767192831009907,44.0,2,0,1,0
030102050502,4331,2934,117360000.0,0,1,1,0.14008179959100203,0.34707187874322,411.0,2,0,1,0
030101070101,4332,142,5680000.0,0,1,1,0.3873239436619718,0.487138693113275,55.0,2,0,1,0
030101030603,4333,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020903,4334,76,3040000.0,0,1,1,0.23684210526315788,0.4251445900369345,18.0,2,0,1,0
030102030206,4335,1081,43240000.0,0,1,1,0.7243293246993524,0.4468516018544999,783.0,2,1,0,1
030101021004,4336,92,3680000.0,0,1,1,0.14130434782608695,0.3483352251948275,13.0,2,0,1,0
030101060201,4337,64,2560000.0,0,1,1,0.28125,0.4496092053105675,18.0,2,0,1,0
030101060401,4338,64,2560000.0,0,1,1,0.328125,0.4695306000411475,21.0,2,0,1,0
030101040704,4339,106,4240000.0,0,1,1,0.27358490566037735,0.4457983905928551,29.0,2,0,1,0
030101060305,4340,87,3480000.0,0,1,1,0.3103448275862069,0.4626347539654737,27.0,2,0,1,0
030102040808,4341,805,32200000.0,0,1,1,0.4509316770186335,0.4975864745748183,363.0,2,0,1,0
030101031002,4342,23,920000.0,0,1,1,0.13043478260869565,0.33678116053977536,3.0,2,0,1,0
030101040305,4343,129,5160000.0,0,1,1,0.34108527131782945,0.47407394888126064,44.0,2,0,1,0
030101040404,4344,249,9960000.0,0,1,1,0.41365461847389556,0.4924880456306645,103.0,2,0,1,0
030101050103,4345,65,2600000.0,0,1,1,0.2,0.4,13.0,2,0,1,0
030102030601,4346,600,24000000.0,0,1,1,0.4666666666666667,0.49888765156985887,280.0,2,0,1,0
030101020704,4347,41,1640000.0,0,1,1,0.1951219512195122,0.39629455632370536,8.0,2,0,1,0
030101040401,4348,111,4440000.0,0,1,1,0.24324324324324326,0.4290407531456093,27.0,2,0,1,0
030102050501,4349,1231,49240000.0,0,1,1,0.10316815597075549,0.30417838115873613,127.0,2,0,1,0
030101050101,4350,85,3400000.0,0,1,1,0.35294117647058826,0.4778846120374094,30.0,2,0,1,0
030101060402,4351,62,2480000.0,0,1,1,0.20967741935483872,0.4070783698104504,13.0,2,0,1,0
030101030701,4352,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040705,4353,462,18480000.0,0,1,1,0.4458874458874459,0.4970632067327212,206.0,2,0,1,0
030102040906,4354,597,23880000.0,0,1,1,0.4623115577889447,0.49857755798241055,276.0,2,0,1,0
030101040703,4355,127,5080000.0,0,1,1,0.5275590551181102,0.49923992076054674,67.0,2,1,0,1
030101050301,4356,134,5360000.0,0,1,1,0.417910447761194,0.4932152728912927,56.0,2,0,1,0
030101030605,4357,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050708,4358,2109,84360000.0,0,1,1,0.19914651493598862,0.399358461190994,420.0,2,0,1,0
030101020703,4359,71,2840000.0,0,1,1,0.22535211267605634,0.41781399927299506,16.0,2,0,1,0
030102030205,4360,1101,44040000.0,0,1,1,0.667574931880109,0.47108241551280267,735.0,2,1,0,1
030102040907,4361,560,22400000.0,0,1,1,0.4732142857142857,0.49928201000056477,265.0,2,0,1,0
030102050706,4362,3225,129000000.0,0,1,1,0.19534883720930232,0.396469001323276,630.0,2,0,1,0
030101030604,4363,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010901,4364,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030102040901,4365,558,22320000.0,0,1,1,0.44802867383512546,0.4972916460756849,250.0,2,0,1,0
030102040704,4366,265,10600000.0,0,1,1,0.35094339622641507,0.4772652604909397,93.0,2,0,1,0
030102051003,4367,2445,97800000.0,0,1,1,0.816359918200409,0.38719039522724547,1996.0,2,1,0,1
030102040908,4368,716,28640000.0,0,1,1,0.4692737430167598,0.49905500411457643,336.0,2,0,1,0
030101060302,4369,106,4240000.0,0,1,1,0.1792452830188679,0.38355757264634194,19.0,2,0,1,0
030101050102,4370,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040701,4371,253,10120000.0,0,1,1,0.31620553359683795,0.4649941871890195,80.0,2,0,1,0
030101060304,4372,190,7600000.0,0,1,1,0.32105263157894737,0.4668809691293704,61.0,2,0,1,0
030102050301,4373,1800,72000000.0,0,1,1,0.6972222222222222,0.4594598949437573,1255.0,2,1,0,1
030102030503,4374,360,14400000.0,0,1,1,0.49444444444444446,0.4999691348498116,178.0,2,0,1,0
030102051306,4375,633,25320000.0,0,1,1,0.22432859399684044,0.4171393962601005,142.0,2,0,1,0
030102030504,4376,1050,42000000.0,0,1,1,0.6771428571428572,0.46756861332136623,711.0,2,1,0,1
030101050302,4377,108,4320000.0,0,1,1,0.35185185185185186,0.4775480354899121,38.0,2,0,1,0
030101010803,4378,21,840000.0,0,1,1,0.14285714285714285,0.3499271061118826,3.0,2,0,1,0
030101020604,4379,66,2640000.0,0,1,1,0.42424242424242425,0.4942274675848512,28.0,2,0,1,0
030102050705,4380,812,32480000.0,0,1,1,0.21305418719211822,0.4094656279982779,173.0,2,0,1,0
030101010902,4381,31,1240000.0,0,1,1,0.2903225806451613,0.45391120256355766,9.0,2,0,1,0
030102030203,4382,548,21920000.0,0,1,1,0.5948905109489051,0.490913221386281,326.0,2,1,0,1
030102030502,4383,351,14040000.0,0,1,1,0.45014245014245013,0.49750801473162415,158.0,2,0,1,0
030101010903,4384,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030101050401,4385,179,7160000.0,0,1,1,0.3854748603351955,0.48670729641619004,69.0,2,0,1,0
030101060203,4386,198,7920000.0,0,1,1,0.35353535353535354,0.47806705317976694,70.0,2,0,1,0
030102030202,4387,922,36880000.0,0,1,1,0.710412147505423,0.45357108393520423,655.0,2,1,0,1
030102030201,4388,292,11680000.0,0,1,1,0.3835616438356164,0.48625313285750266,112.0,2,0,1,0
030101050403,4389,411,16440000.0,0,1,1,0.43552311435523117,0.49582530312354106,179.0,2,0,1,0
030101020603,4390,71,2840000.0,0,1,1,0.28169014084507044,0.44982308232876933,20.0,2,0,1,0
030102040702,4391,132,5280000.0,0,1,1,0.23484848484848486,0.42390408586478123,31.0,2,0,1,0
030102050702,4392,2886,115440000.0,0,1,1,0.4715869715869716,0.4991920470283961,1361.0,2,0,1,0
030101010801,4393,33,1320000.0,0,1,1,0.12121212121212122,0.3263736246748184,4.0,2,0,1,0
030101050104,4394,37,1480000.0,0,1,1,0.16216216216216217,0.3685995053239421,6.0,2,0,1,0
030102051002,4395,2719,108760000.0,0,1,1,0.7410812798823097,0.4380408844963076,2015.0,2,1,0,1
030102040902,4396,1489,59560000.0,0,1,1,0.6326393552719947,0.4820858859508641,942.0,2,1,0,1
030101060102,4397,290,11600000.0,0,1,1,0.2896551724137931,0.4536023076525613,84.0,2,0,1,0
030101050203,4398,57,2280000.0,0,1,1,0.15789473684210525,0.3646422752776584,9.0,2,0,1,0
030102040403,4399,88,3520000.0,0,1,1,0.29545454545454547,0.45624681590647115,26.0,2,0,1,0
030102040706,4400,1835,73400000.0,0,1,1,0.5945504087193461,0.49097883886274024,1091.0,2,1,0,1
030102030204,4401,530,21200000.0,0,1,1,0.36981132075471695,0.4827534648206772,196.0,2,0,1,0
030101050206,4402,15,600000.0,0,1,1,0.5333333333333333,0.49888765156985887,8.0,2,1,0,1
030102040905,4403,1379,55160000.0,0,1,1,0.6417693981145758,0.47948038307967394,885.0,2,1,0,1
030102040703,4404,455,18200000.0,0,1,1,0.3230769230769231,0.4676518201098666,147.0,2,0,1,0
030101060202,4405,285,11400000.0,0,1,1,0.24210526315789474,0.4283576831447538,69.0,2,0,1,0
030101020702,4406,168,6720000.0,0,1,1,0.30952380952380953,0.46229732949875235,52.0,2,0,1,0
030102050704,4407,3251,130040000.0,0,1,1,0.3571208858812673,0.4791508726368409,1161.0,2,0,1,0
030101020904,4408,205,8200000.0,0,1,1,0.16585365853658537,0.37194922030650246,34.0,2,0,1,0
030101010804,4409,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101011001,4410,13,520000.0,0,1,1,0.15384615384615385,0.36080121229410994,2.0,2,0,1,0
030102050701,4411,2520,100800000.0,0,1,1,0.7547619047619047,0.43022827880334197,1902.0,2,1,0,1
030102051001,4412,2635,105400000.0,0,1,1,0.2664136622390892,0.4420830496766933,702.0,2,0,1,0
030101010802,4413,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030101060101,4414,126,5040000.0,0,1,1,0.25396825396825395,0.43527965716832023,32.0,2,0,1,0
030102040904,4415,461,18440000.0,0,1,1,0.4967462039045553,0.4999894126988783,229.0,2,0,1,0
030101050201,4416,22,880000.0,0,1,1,0.3181818181818182,0.46577048936179993,7.0,2,0,1,0
030101020602,4417,347,13880000.0,0,1,1,0.40634005763688763,0.4911494835551988,141.0,2,0,1,0
030102011205,4418,755,30200000.0,0,1,1,0.43178807947019865,0.49532528089896244,326.0,2,0,1,0
030102050703,4419,1743,69720000.0,0,1,1,0.2099827882960413,0.40729598195349437,366.0,2,0,1,0
030102040605,4420,1738,69520000.0,0,1,1,0.7249712313003452,0.446528772966767,1260.0,2,1,0,1
030102040404,4421,266,10640000.0,0,1,1,0.31203007518796994,0.4633220341902161,83.0,2,0,1,0
030101050402,4422,295,11800000.0,0,1,1,0.4067796610169492,0.49123311004031994,120.0,2,0,1,0
030101050202,4423,8,320000.0,0,1,1,0.125,0.33071891388307384,1.0,2,0,1,0
030101020601,4424,398,15920000.0,0,1,1,0.33668341708542715,0.4725755957993466,134.0,2,0,1,0
030102040604,4425,683,27320000.0,0,1,1,0.4816983894582723,0.4996649387855615,329.0,2,0,1,0
030101011002,4426,20,800000.0,0,1,1,0.35,0.4769696007084729,7.0,2,0,1,0
030102030501,4427,950,38000000.0,0,1,1,0.48736842105263156,0.4998404177468009,463.0,2,0,1,0
030101050207,4428,182,7280000.0,0,1,1,0.34615384615384615,0.47574295680203776,63.0,2,0,1,0
030102040402,4429,236,9440000.0,0,1,1,0.22033898305084745,0.41447522917415197,52.0,2,0,1,0
030102051106,4430,1641,65640000.0,0,1,1,0.3016453382084095,0.45897214310407086,495.0,2,0,1,0
030102051107,4431,1496,59840000.0,0,1,1,0.48462566844919786,0.4997635740321277,725.0,2,0,1,0
030102051305,4432,351,14040000.0,0,1,1,0.6923076923076923,0.46153846153846156,243.0,2,1,0,1
030102040603,4433,125,5000000.0,0,1,1,0.344,0.4750410508577127,43.0,2,0,1,0
030102040903,4434,896,35840000.0,0,1,1,0.39285714285714285,0.48838551182776224,352.0,2,0,1,0
030102040601,4435,131,5240000.0,0,1,1,0.20610687022900764,0.40450813128219143,27.0,2,0,1,0
030102030103,4436,963,38520000.0,0,1,1,0.4423676012461059,0.4966674003937365,426.0,2,0,1,0
030102050605,4437,497,19880000.0,0,1,1,0.4869215291750503,0.49982892433399745,242.0,2,0,1,0
030101050204,4438,11,440000.0,0,1,1,0.18181818181818182,0.385694607919935,2.0,2,0,1,0
030102040103,4439,45,1800000.0,0,1,1,0.24444444444444444,0.42975732457363813,11.0,2,0,1,0
030102051102,4440,1073,42920000.0,0,1,1,0.821062441752097,0.38330002412755126,881.0,2,1,0,1
030101020701,4441,368,14720000.0,0,1,1,0.27445652173913043,0.44624000203252584,101.0,2,0,1,0
030101011301,4442,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010503,4443,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102051105,4444,949,37960000.0,0,1,1,0.09483667017913593,0.292989208279878,90.0,2,0,1,0
030101010502,4445,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010603,4446,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101050205,4447,57,2280000.0,0,1,1,0.2631578947368421,0.44034738238635557,15.0,2,0,1,0
030101010601,4448,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011202,4449,349,13960000.0,0,1,1,0.38968481375358166,0.48767874639296926,136.0,2,0,1,0
030102011002,4450,160,6400000.0,0,1,1,0.33125,0.47066276408910873,53.0,2,0,1,0
030102011005,4451,299,11960000.0,0,1,1,0.31438127090301005,0.46426898174271586,94.0,2,0,1,0
030102050606,4452,2782,111280000.0,0,1,1,0.9478792235801582,0.22227055829604292,2637.0,2,1,0,1
030101020402,4453,142,5680000.0,0,1,1,0.3732394366197183,0.4836649248927542,53.0,2,0,1,0
030102020505,4454,1081,43240000.0,0,1,1,0.48751156336725254,0.4998440146190308,527.0,2,0,1,0
030102040102,4455,138,5520000.0,0,1,1,0.2971014492753623,0.45698159493992935,41.0,2,0,1,0
030102011206,4456,1280,51200000.0,0,1,1,0.4953125,0.4999780268609312,634.0,2,0,1,0
030102051108,4457,648,25920000.0,0,1,1,0.3395061728395062,0.4735416892348313,220.0,2,0,1,0
030102030102,4458,665,26600000.0,0,1,1,0.42857142857142855,0.4948716593053935,285.0,2,0,1,0
030102051207,4459,286,11440000.0,0,1,1,0.4195804195804196,0.4934903150874783,120.0,2,0,1,0
